VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011022,-73.956642150878906,40.766845703125,5,0,2,.80
2,2015011022,-73.999282836914063,40.727725982666016,5,0,2,.60
2,2015011022,-73.984428405761719,40.728618621826172,4,0,2,.53
1,2015011022,-73.989959716796875,40.756732940673828,7,1.65,2,.80
1,2015011022,-73.966239929199219,40.762210845947266,14,2.22,2,3.20
2,2015011022,-73.989982604980469,40.735237121582031,8.5,0,2,1.52
2,2015011022,-74.008995056152344,40.713825225830078,8.5,2,1,2.05
2,2015011022,-73.985511779785156,40.746898651123047,8.5,2.25,1,1.50
2,2015011022,-73.988395690917969,40.7529296875,16.5,4.25,3,3.52
2,2015011022,-73.953201293945313,40.780258178710938,5,1,5,.79
1,2015011022,0,0,6,0,2,.60
2,2015011022,-74.00018310546875,40.732986450195313,4.5,0,5,.61
1,2015011022,-73.979843139648438,40.76055908203125,11,2.45,1,2.80
1,2015011022,-73.981887817382812,40.773048400878906,9,1.5,1,1.60
1,2015011022,-73.973472595214844,40.743923187255859,13.5,1,1,2.20
2,2015011022,-73.975799560546875,40.786506652832031,8.5,1,4,1.67
1,2015011022,-73.979209899902344,40.736030578613281,8,1,3,1.60
2,2015011022,0,0,10.8,0,2,.00
2,2015011022,-73.978408813476563,40.745166778564453,4.5,0,1,.63
2,2015011022,-73.976387023925781,40.785835266113281,5,1.1,2,.91
1,2015011022,-73.951713562011719,40.769622802734375,7,0,1,1.30
1,2015011022,0,0,9.5,1,1,2.00
2,2015011022,-74.0042724609375,40.730400085449219,5,1.1,5,.80
1,2015011022,-74.007606506347656,40.740219116210937,12.5,2.75,4,2.00
2,2015011022,-73.999984741210937,40.732933044433594,8,0,1,1.58
2,2015011022,-73.998092651367188,40.722702026367188,12.5,0,1,2.95
2,2015011022,-73.995559692382813,40.750541687011719,12.5,2.6,1,2.69
2,2015011022,-73.992500305175781,40.725360870361328,14.5,3,1,3.39
1,2015011022,-73.965133666992188,40.766502380371094,12,0,2,3.00
1,2015011022,-73.970321655273437,40.756649017333984,27.5,0,1,7.60
2,2015011022,-73.983612060546875,40.760448455810547,16,3.3,6,4.49
2,2015011022,-73.969261169433594,40.798263549804688,21.5,4.4,3,6.05
1,2015011022,-73.731575012207031,40.6771240234375,12.5,0,1,4.10
2,2015011022,-73.968635559082031,40.754840850830078,4,0,1,.68
1,2015011022,0,0,10,0,1,1.90
2,2015011022,-74.013290405273438,40.706809997558594,35.5,9,5,11.95
1,2015011022,-73.981163024902344,40.737583160400391,52,0,1,.00
1,2015011022,-73.956077575683594,40.77838134765625,8,0,2,1.80
2,2015011022,-73.987876892089844,40.732295989990234,13,0,6,2.95
2,2015011022,-73.975265502929688,40.787246704101563,5,0,1,.95
1,2015011022,-73.981452941894531,40.768386840820312,12,0,1,3.10
1,2015011022,-73.981796264648437,40.749019622802734,16,2,1,4.50
2,2015011022,-74.000228881835938,40.730339050292969,7,1.5,1,.78
1,2015011022,-73.994514465332031,40.660324096679688,8.5,0,1,1.90
2,2015011022,-73.965621948242188,40.761936187744141,9.5,2,1,1.86
1,2015011022,-73.976715087890625,40.788223266601562,6,1.8,1,.90
2,2015011022,-73.960296630859375,40.772907257080078,6,0,1,1.12
1,2015011022,-73.981285095214844,40.741523742675781,23.5,6.2,3,6.90
2,2015011022,-73.95635986328125,40.771499633789063,12,2.5,1,2.52
1,2015011022,-74.002296447753906,40.745273590087891,11,0,2,2.30
2,2015011022,-73.997711181640625,40.725948333740234,8.5,0,1,1.40
1,2015011022,-73.955596923828125,40.768413543701172,16,5.19,3,3.70
2,2015011022,-73.993148803710938,40.747920989990234,9,2.38,1,1.56
1,2015011022,-73.988182067871094,40.749427795410156,14,0,2,3.60
2,2015011022,-73.991996765136719,40.743381500244141,8.5,1.8,5,1.47
2,2015011022,-73.98162841796875,40.768836975097656,7,1.5,1,1.42
2,2015011022,-73.964859008789063,40.760150909423828,5,1.65,5,.73
1,2015011022,-73.988006591796875,40.737766265869141,9,1.5,1,1.40
1,2015011022,-74.003936767578125,40.750911712646484,9.5,0,4,2.20
2,2015011022,-73.993141174316406,40.735881805419922,7,1.5,1,1.08
1,2015011022,-73.983802795410156,40.729301452636719,6,1.45,1,.70
1,2015011022,-74.002853393554687,40.744010925292969,7,1.66,1,1.10
1,2015011022,-73.990478515625,40.745361328125,5.5,1.35,1,.90
1,2015011022,-73.98046875,40.721675872802734,11.5,3.2,1,3.10
2,2015011022,-73.966941833496094,40.766750335693359,10.5,2.75,1,2.27
2,2015011022,-73.993492126464844,40.733081817626953,5,1,2,.93
1,2015011022,-73.991294860839844,40.744827270507813,9.5,0,2,2.20
1,2015011022,-73.97735595703125,40.78448486328125,18,2,1,5.80
2,2015011022,-73.969581604003906,40.757186889648437,7,0,1,1.00
2,2015011022,-74.00390625,40.732929229736328,19,1,1,4.40
1,2015011022,-73.984100341796875,40.756626129150391,5,1.85,2,.70
1,2015011022,-73.985221862792969,40.741657257080078,14,3.05,2,3.50
2,2015011022,-73.982040405273438,40.762233734130859,9,0,1,2.19
2,2015011022,-73.952621459960937,40.783592224121094,17,0,1,4.52
2,2015011022,-73.991142272949219,40.750179290771484,3,0,1,.37
1,2015011022,-73.993934631347656,40.724720001220703,11.5,2.55,1,2.40
1,2015011022,-73.989906311035156,40.732540130615234,7,0,1,.70
1,2015011022,-73.991744995117188,40.749843597412109,7,1.66,4,1.20
2,2015011022,-74.014114379882813,40.717041015625,16.5,0,2,5.50
1,2015011022,-73.94677734375,40.722915649414063,4,0,4,.40
1,2015011022,0,0,6.5,1.2,3,1.40
1,2015011022,-73.994178771972656,40.750961303710938,15.5,3.2,3,3.90
2,2015011022,-73.988372802734375,40.765567779541016,13,1,2,2.78
1,2015011022,-73.977439880371094,40.754173278808594,7.5,1.75,2,1.40
1,2015011022,0,0,6,1.45,1,.90
2,2015011022,-74.00048828125,40.747516632080078,8,0,4,1.53
1,2015011022,-73.974441528320312,40.746803283691406,17,3.66,3,5.60
1,2015011022,-73.872901916503906,40.773979187011719,27.5,6.8,1,9.20
2,2015011022,-73.955863952636719,40.782001495361328,13.5,3.5,5,3.31
2,2015011022,-73.992965698242188,40.743690490722656,5.5,1.2,4,.96
1,2015011022,-73.952224731445312,40.777236938476563,8,1.86,1,1.90
1,2015011022,-73.981178283691406,40.741157531738281,10,2.26,2,1.70
1,2015011022,0,0,18,3.85,1,5.10
1,2015011022,-73.973388671875,40.743808746337891,4.5,1.45,2,.80
1,2015011022,-73.98974609375,40.759014129638672,11,2.5,1,2.20
1,2015011022,-73.975425720214844,40.787002563476562,4,1.32,1,.40
2,2015011022,-73.965972900390625,40.762271881103516,7.5,0,1,1.48
1,2015011022,-73.9906005859375,40.74481201171875,6,1.46,2,.80
2,2015011022,-73.874473571777344,40.774074554443359,35,0,2,11.63
1,2015011022,-73.790107727050781,40.643936157226562,52,0,2,18.10
1,2015011022,-73.984710693359375,40.779163360595703,9.5,0,1,2.40
1,2015011022,-73.799758911132813,40.645492553710938,52,0,2,17.50
1,2015011022,-73.952278137207031,40.783622741699219,9.5,2.15,1,2.10
2,2015011022,-73.984809875488281,40.742847442626953,8,0,3,1.42
2,2015011022,-74.010581970214844,40.720184326171875,12,2.2,2,2.93
2,2015011022,-73.985023498535156,40.742088317871094,7.5,2,1,1.22
1,2015011022,-73.991668701171875,40.726173400878906,5.5,1.35,3,.70
2,2015011022,-73.984825134277344,40.768451690673828,7,2.25,1,1.34
2,2015011022,-73.972488403320313,40.749401092529297,15.5,2,2,4.11
2,2015011022,-73.996269226074219,40.760032653808594,52,13,1,.00
1,2015011022,-73.986373901367188,40.75030517578125,11.5,2,1,3.00
1,2015011022,-73.972274780273438,40.756912231445313,8.5,2.37,2,1.50
2,2015011022,-73.958282470703125,40.77484130859375,5,0,1,.61
1,2015011022,-74.002326965332031,40.729198455810547,6.5,1.56,1,.70
1,2015011022,-73.968887329101563,40.75927734375,4,1,2,.60
2,2015011022,-73.95068359375,40.779251098632813,6,0,1,1.24
1,2015011022,-73.980499267578125,40.780654907226563,7.5,1.75,2,1.60
1,2015011022,-73.975166320800781,40.765144348144531,5.5,1.35,1,.90
1,2015011022,-74.005691528320313,40.740238189697266,14.5,3.15,4,2.20
2,2015011022,-73.981498718261719,40.727512359619141,12.5,2.6,5,2.57
1,2015011022,-73.984062194824219,40.729537963867188,15.5,0,1,3.50
2,2015011022,-73.984146118164063,40.725334167480469,11.5,1.5,5,2.20
2,2015011022,-73.982208251953125,40.770458221435547,9.5,0,1,1.98
2,2015011022,-73.981651306152344,40.769001007080078,7,0,5,1.50
2,2015011022,-73.99041748046875,40.724853515625,11.5,2.4,1,2.79
1,2015011022,-74.002479553222656,40.750156402587891,5,0,1,.70
2,2015011022,-73.986038208007813,40.747272491455078,6.5,0,1,1.32
1,2015011022,-73.970695495605469,40.755954742431641,16.5,2,2,4.90
1,2015011022,-73.965827941894531,40.790184020996094,4,0,1,.60
2,2015011022,-73.782051086425781,40.644706726074219,38,5,1,11.87
2,2015011022,-73.979736328125,40.776191711425781,21,0,1,4.93
1,2015011022,-74.001487731933594,40.730854034423828,20.5,4.2,3,5.50
1,2015011022,-73.976600646972656,40.775234222412109,11.5,1.92,2,2.70
1,2015011022,-73.978202819824219,40.74566650390625,15,1,1,2.40
1,2015011022,-73.994049072265625,40.741188049316406,14.5,0,1,4.10
2,2015011022,-73.978057861328125,40.75299072265625,7.5,0,1,1.31
1,2015011022,-73.974189758300781,40.750858306884766,28.5,8.9,2,8.20
2,2015011022,-73.997482299804688,40.761932373046875,5,1.38,5,.65
1,2015011022,-73.978446960449219,40.762130737304688,5,0,1,.70
1,2015011022,-74.000167846679688,40.718307495117188,5,0,1,.90
1,2015011022,-74.004608154296875,40.724323272705078,8.5,1.95,2,1.40
2,2015011022,-73.966697692871094,40.764331817626953,15.5,1,1,3.78
2,2015011022,-73.990882873535156,40.736351013183594,13,0,1,3.16
1,2015011022,-73.991920471191406,40.725734710693359,6.5,0,2,.70
2,2015011022,-73.991851806640625,40.727149963378906,3,0.7,1,.27
2,2015011022,-73.989013671875,40.736724853515625,3.5,0,2,.33
2,2015011022,-73.995582580566406,40.679279327392578,13.5,2.8,3,3.88
2,2015011022,-73.990646362304687,40.744522094726563,7.5,0,1,1.31
2,2015011022,-73.993988037109375,40.751239776611328,13.5,0,1,2.80
1,2015011022,-73.975418090820313,40.789669036865234,8.5,1.95,1,1.60
1,2015011022,-73.990631103515625,40.724338531494141,7.5,0,1,1.30
2,2015011022,-74.0010986328125,40.744796752929687,7,1.5,1,1.28
1,2015011022,-73.986518859863281,40.761272430419922,12.5,3.5,2,3.30
2,2015011022,-73.995765686035156,40.744155883789063,16.5,0,1,3.60
1,2015011022,-73.987174987792969,40.739669799804688,7.5,1,1,.50
1,2015011022,-73.981956481933594,40.740772247314453,9,0,1,1.50
2,2015011022,-73.985946655273438,40.731941223144531,11.5,2.4,2,2.46
2,2015011022,-74.002159118652344,40.730480194091797,9.5,0,2,2.06
2,2015011022,-73.983299255371094,40.764041900634766,8,1.7,2,1.54
1,2015011022,-73.997886657714844,40.729305267333984,13,0,1,2.90
2,2015011022,-73.955390930175781,40.768527984619141,12.5,2.6,5,3.25
2,2015011022,-73.954498291015625,40.780670166015625,16,0,1,4.23
2,2015011022,-73.978691101074219,40.740753173828125,3.5,0,1,.42
2,2015011022,-73.988426208496094,40.758899688720703,10,2.1,3,2.13
1,2015011022,-73.977920532226563,40.757972717285156,8,0,4,1.80
2,2015011022,-73.978355407714844,40.752197265625,8.5,1.8,1,1.73
2,2015011022,-73.95098876953125,40.774662017822266,5.5,1.5,1,.74
1,2015011022,-73.92059326171875,40.743541717529297,13.5,0,1,3.50
2,2015011022,-74.0107421875,40.717533111572266,10.5,2,1,2.49
2,2015011022,-74.001510620117187,40.735908508300781,5.5,1,1,.59
2,2015011022,-73.991981506347656,40.730365753173828,7,0,1,1.01
1,2015011022,-73.974075317382812,40.764781951904297,8,1.5,1,1.60
2,2015011022,-73.776687622070313,40.645275115966797,43,8.7,6,14.50
2,2015011022,-74.000251770019531,40.727161407470703,5,0,3,.61
2,2015011022,-73.983039855957031,40.7562255859375,2.5,0,3,.03
2,2015011022,-73.975975036621094,40.786293029785156,22.5,4.6,1,6.77
2,2015011022,-73.997505187988281,40.722431182861328,4.5,1.25,1,.40
1,2015011022,-73.988113403320313,40.723415374755859,13,0,3,2.30
1,2015011022,-73.965316772460938,40.771640777587891,4,0,1,.50
2,2015011022,-73.949806213378906,40.784454345703125,18.5,2,1,5.24
1,2015011022,-74.015655517578125,40.714382171630859,10,2.25,1,2.60
1,2015011022,-73.994590759277344,40.724948883056641,11,2.45,1,2.50
1,2015011022,-73.991561889648438,40.747360229492187,29,6.05,1,8.30
2,2015011022,-73.98687744140625,40.729763031005859,8,2.12,1,1.33
2,2015011022,-73.981697082519531,40.714466094970703,14,2,3,2.44
1,2015011022,-74.016441345214844,40.775802612304688,64,5,2,.00
2,2015011022,-73.988929748535156,40.731159210205078,11,1.7,1,1.89
2,2015011022,-73.977119445800781,40.784610748291016,7.5,2,1,2.05
2,2015011022,0,0,25,5,1,.34
2,2015011022,-73.983184814453125,40.759998321533203,7,0,1,1.38
1,2015011022,-73.999038696289062,40.720138549804687,19.5,2,2,5.20
2,2015011022,-73.991096496582031,40.719570159912109,12,0,1,1.93
1,2015011022,-73.992660522460938,40.723529815673828,8.5,0,2,1.90
2,2015011022,-74.008979797363281,40.713764190673828,4.5,0,5,.78
2,2015011022,-73.988418579101563,40.748779296875,11,0,1,2.82
1,2015011022,-73.998893737792969,40.732257843017578,11,0,1,2.10
1,2015011022,-74.016738891601563,40.70654296875,7,0,2,1.40
2,2015011022,-73.990890502929688,40.734611511230469,5.5,0,3,.90
2,2015011022,-73.972251892089844,40.755508422851563,17.5,0,1,4.03
2,2015011022,-73.949821472167969,40.795425415039062,8.5,0,1,2.29
2,2015011022,-73.991966247558594,40.725681304931641,6,2,1,.47
1,2015011022,-73.963798522949219,40.765293121337891,6.5,0,1,1.10
2,2015011022,-73.9837646484375,40.765457153320313,30.5,0,6,10.52
1,2015011022,-73.957901000976563,40.776264190673828,4.5,0,1,.70
2,2015011022,-73.980972290039063,40.738006591796875,6.5,1,2,.90
1,2015011022,-74.000556945800781,40.728641510009766,9.5,0,2,1.00
1,2015011022,-73.981094360351563,40.757816314697266,13,2.85,2,2.80
2,2015011022,-73.989707946777344,40.734542846679688,7.5,2,1,1.01
1,2015011022,-73.985923767089844,40.734882354736328,12,2.66,1,2.40
2,2015011022,-74.005714416503906,40.740436553955078,7.5,1,5,1.29
1,2015011022,-73.958724975585937,40.763786315917969,45,16.51,1,8.50
1,2015011022,-73.978866577148438,40.736919403076172,7,0,1,1.50
1,2015011022,-73.988121032714844,40.745800018310547,12,0,1,2.50
2,2015011022,-74.003959655761719,40.721809387207031,8,0,1,1.32
2,2015011022,-74.016792297363281,40.711677551269531,16,3.3,2,4.43
1,2015011022,-73.974258422851562,40.793853759765625,13,2,1,3.10
1,2015011022,-74.01409912109375,40.717578887939453,19,0,1,5.70
1,2015011022,-73.991722106933594,40.726772308349609,6,1.8,2,.60
1,2015011022,-73.79022216796875,40.64349365234375,45.5,0,1,16.30
1,2015011022,-73.999282836914063,40.738674163818359,10.5,0,1,2.50
2,2015011022,-73.954032897949219,40.784774780273438,14.5,1.2,1,3.68
2,2015011022,-73.999946594238281,40.734710693359375,20,4,1,5.38
2,2015011022,-73.98345947265625,40.743938446044922,6,1.3,3,1.07
1,2015011022,-73.979888916015625,40.782199859619141,19,2,1,4.30
2,2015011022,-73.986114501953125,40.762458801269531,8.5,1.8,1,1.82
2,2015011022,-73.948738098144531,40.777641296386719,5.5,1,1,.77
1,2015011022,-73.96575927734375,40.805267333984375,15,0,1,3.40
1,2015011022,-73.97857666015625,40.763416290283203,10.5,0,1,2.80
2,2015011022,-73.97442626953125,40.760059356689453,6.5,0,1,1.25
1,2015011022,-73.976173400878906,40.744804382324219,10,2.25,1,2.10
1,2015011022,-73.999794006347656,40.733196258544922,9.5,2.15,1,1.80
2,2015011022,-73.863868713378906,40.769870758056641,28,6.77,1,9.30
1,2015011022,-73.865554809570313,40.771026611328125,22,0,1,7.70
2,2015011022,-73.982513427734375,40.7646484375,9,0,6,1.45
2,2015011022,-74.001205444335938,40.746883392333984,8,1.7,1,1.16
2,2015011022,-74.008827209472656,40.718708038330078,18,3.7,1,5.55
1,2015011022,-73.9940185546875,40.751190185546875,15,3.25,1,4.20
2,2015011022,-73.952980041503906,40.776725769042969,5.5,1.2,1,1.03
2,2015011022,-73.990821838378906,40.744518280029297,6,1.3,1,.96
1,2015011022,-73.988723754882813,40.731048583984375,6.5,1,1,1.00
1,2015011022,-73.976570129394531,40.749153137207031,8,1.86,1,1.30
1,2015011022,-73.989913940429687,40.740718841552734,15.5,0,1,4.00
2,2015011022,-73.964447021484375,40.764041900634766,7.5,0,1,1.64
1,2015011022,-73.974899291992187,40.748470306396484,11.5,0,1,1.60
1,2015011022,-74.001838684082031,40.739482879638672,7,1.65,1,1.30
1,2015011022,-73.966232299804687,40.764701843261719,7.5,0,1,1.70
2,2015011022,-73.986289978027344,40.730464935302734,11,2.3,1,2.05
2,2015011022,-73.974853515625,40.751155853271484,7.5,0,1,1.14
2,2015011022,-73.992851257324219,40.733749389648438,10,2.1,1,.96
2,2015011022,-73.953704833984375,40.785270690917969,22,0,1,5.55
2,2015011022,-74.005905151367188,40.736431121826172,14,2.9,3,2.99
2,2015011022,-73.960220336914062,40.797901153564453,9,1.9,2,2.06
2,2015011022,-73.972648620605469,40.798416137695313,8,1.7,1,1.66
1,2015011022,-73.989112854003906,40.763465881347656,20.5,4.36,1,5.40
1,2015011022,-73.983726501464844,40.760246276855469,18,1,1,3.80
1,2015011022,-73.980911254882812,40.729415893554688,6.5,0,2,.90
1,2015011022,-73.990371704101563,40.718769073486328,14,3.82,2,4.30
1,2015011022,-73.992156982421875,40.725299835205078,10.5,2.35,3,1.80
2,2015011022,-73.984039306640625,40.761569976806641,5.5,0,5,.77
2,2015011022,-74.001319885253906,40.729198455810547,17,3.5,1,3.50
1,2015011022,0,0,9,3.09,1,1.40
2,2015011022,-73.981361389160156,40.76348876953125,8.5,2.25,3,1.95
2,2015011022,-73.970375061035156,40.796768188476562,15,3.1,1,4.11
2,2015011022,-74.003372192382813,40.732559204101563,7,0,1,1.06
2,2015011022,-73.8658447265625,40.770545959472656,17,5.25,1,5.24
1,2015011022,-73.961982727050781,40.770912170410156,4,0,1,.40
2,2015011022,-73.997261047363281,40.721858978271484,8.5,2.25,1,1.93
2,2015011022,-73.992919921875,40.747520446777344,7,0,3,1.26
2,2015011022,-73.993568420410156,40.73846435546875,13.5,0,3,3.04
1,2015011022,-73.987228393554688,40.759601593017578,11,0,4,2.00
2,2015011022,-73.95257568359375,40.741268157958984,52,14.33,1,14.46
2,2015011022,-74.001518249511719,40.7412109375,4,0,5,.35
2,2015011022,-73.989494323730469,40.757221221923828,28,8.55,1,8.69
2,2015011022,-73.961326599121094,40.760936737060547,5,0,1,.75
2,2015011022,-73.998069763183594,40.745090484619141,6.5,0,5,1.19
2,2015011022,-73.998619079589844,40.734783172607422,16,3.3,1,3.09
1,2015011022,0,0,9.5,2,1,1.90
2,2015011022,-73.986640930175781,40.76422119140625,6.5,0,3,1.15
1,2015011022,-73.968353271484375,40.755100250244141,14,0,1,3.30
2,2015011022,-74.002006530761719,40.73492431640625,10.5,0,5,2.19
2,2015011022,-73.936058044433594,40.760746002197266,4,0,5,.68
1,2015011022,-74.00762939453125,40.705032348632812,16.5,3.55,1,4.10
1,2015011022,-73.982192993164063,40.769756317138672,6,0,1,.90
2,2015011022,-73.938278198242187,40.796371459960938,5,0,3,1.16
1,2015011022,-73.989303588867187,40.756198883056641,9.5,2.16,1,1.80
1,2015011022,-73.9837646484375,40.725566864013672,22.5,4.75,1,4.80
1,2015011022,0,0,14.5,3.16,2,3.00
2,2015011022,0,0,9.8,0,1,.00
2,2015011022,-73.985038757324219,40.757678985595703,5,0,6,.62
2,2015011022,-73.959144592285156,40.767265319824219,18.5,0,6,4.95
2,2015011022,-73.950050354003906,40.780319213867188,17.5,2,6,5.77
1,2015011022,-73.986480712890625,40.7669677734375,8.5,1.96,1,2.00
2,2015011022,-73.978401184082031,40.752338409423828,4,1.35,6,.44
1,2015011022,-73.974235534667969,40.755649566650391,9,2.05,1,1.80
1,2015011022,-73.991630554199219,40.742626190185547,8.5,0,1,1.50
2,2015011022,-74.007858276367188,40.740371704101563,10.5,2.75,1,1.63
1,2015011022,-74.012542724609375,40.702461242675781,19.5,3,2,5.50
2,2015011022,-73.993766784667969,40.741413116455078,6.5,0,5,1.25
1,2015011022,-74.00262451171875,40.739856719970703,9,0,1,1.40
2,2015011022,-73.979728698730469,40.746246337890625,4,0,6,.58
