VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010102,-73.9766845703125,40.780128479003906,9.5,0,4,1.70
2,2015010102,-73.952438354492188,40.780838012695312,6.5,1.4,1,.92
1,2015010102,-73.985313415527344,40.7318115234375,6.5,1.95,1,1.10
1,2015010102,-73.983528137207031,40.743045806884766,7,0,1,1.50
2,2015010102,-73.931648254394531,40.758308410644531,21.5,5.5,1,5.71
1,2015010102,-74.000114440917969,40.738132476806641,6.5,1.55,2,1.40
1,2015010102,-73.931770324707031,40.686954498291016,14.7,4.8,1,3.90
1,2015010102,-73.97662353515625,40.764118194580078,13.5,0,1,2.70
1,2015010102,-73.900131225585937,40.745952606201172,5.5,0,4,.60
2,2015010102,-73.944793701171875,40.799995422363281,20,2.5,2,4.92
2,2015010102,-73.951889038085938,40.777530670166016,4,0,3,.45
2,2015010102,-73.966728210449219,40.753150939941406,13.5,4.2,1,3.49
2,2015010102,-73.977096557617187,40.787891387939453,8,0,5,1.44
2,2015010102,-73.951103210449219,40.711078643798828,20.5,5.25,1,5.54
1,2015010102,-73.987876892089844,40.738182067871094,11,3.05,1,2.80
1,2015010102,-73.989753723144531,40.761550903320313,28.5,0,3,9.10
1,2015010102,-73.956588745117187,40.7713623046875,15,0,1,2.90
1,2015010102,-73.959976196289063,40.762058258056641,3.7,1,1,.50
1,2015010102,-73.965660095214844,40.758926391601563,18,2,1,4.70
2,2015010102,-73.988685607910156,40.734325408935547,8,0,1,1.66
1,2015010102,-73.9617919921875,40.759780883789063,24,0,1,6.40
2,2015010102,-73.9886474609375,40.729812622070312,19.5,0,4,3.77
2,2015010102,-73.976081848144531,40.788860321044922,17,0,1,3.98
2,2015010102,-73.991844177246094,40.764503479003906,23,4.7,5,5.86
1,2015010102,-73.977554321289063,40.749374389648438,3,0,1,.30
1,2015010102,-73.975418090820313,40.777023315429687,7.5,0,1,1.60
2,2015010102,-74.00006103515625,40.720466613769531,8.5,1.8,3,1.45
2,2015010102,-74.016082763671875,40.711208343505859,11,8,1,2.44
2,2015010102,-73.997962951660156,40.735958099365234,11.5,2.4,1,3.02
2,2015010102,-73.929817199707031,40.819240570068359,8.5,0,4,1.80
1,2015010102,-73.852088928222656,40.744136810302734,15.5,3.35,2,4.50
2,2015010102,-73.979095458984375,40.755210876464844,13.5,0,1,4.10
2,2015010102,-73.984306335449219,40.663990020751953,10,3.15,5,2.51
1,2015010102,-74.001899719238281,40.735832214355469,7,0,1,1.20
2,2015010102,-73.958084106445313,40.733051300048828,13,2.7,6,3.01
1,2015010102,-73.987937927246094,40.724113464355469,16,3.45,1,4.90
1,2015010102,-73.895889282226563,40.739128112792969,8,0,1,1.60
1,2015010102,-73.93115234375,40.704002380371094,24,0,2,7.30
2,2015010102,-73.959518432617188,40.777179718017578,8.5,0,6,2.17
2,2015010102,-73.951347351074219,40.782241821289063,35,10.21,1,9.97
1,2015010102,-74.00408935546875,40.752685546875,14.5,0,1,3.80
2,2015010102,-74.003715515136719,40.737499237060547,8,0,1,1.42
1,2015010102,-73.982536315917969,40.731216430664063,4.5,0,1,.40
2,2015010102,-73.911453247070313,40.753223419189453,11,2.3,1,3.10
2,2015010102,-73.918067932128906,40.770290374755859,12.5,0,1,3.30
1,2015010102,-73.974578857421875,40.680160522460938,12.5,4.1,1,2.60
2,2015010102,-73.952728271484375,40.772151947021484,10.5,2.2,2,2.95
1,2015010102,-73.983665466308594,40.766376495361328,17.5,0,1,5.40
1,2015010102,-73.954971313476562,40.82049560546875,30,7.8,1,8.90
2,2015010102,-73.947021484375,40.74798583984375,22.5,4.6,5,6.70
2,2015010102,-73.956611633300781,40.721000671386719,5.5,0,1,.91
2,2015010102,-73.955421447753906,40.694660186767578,9,0,2,2.13
2,2015010102,-73.9683837890625,40.799240112304687,11.5,0,6,2.71
1,2015010102,-73.976478576660156,40.751365661621094,14,0,1,2.80
2,2015010102,-74.002037048339844,40.750659942626953,20,0,3,5.95
2,2015010102,-73.990348815917969,40.714065551757813,6,1.3,1,.71
2,2015010102,-73.892158508300781,40.746955871582031,2.5,0,5,.08
1,2015010102,-73.984695434570313,40.72894287109375,8.5,0,3,2.00
2,2015010102,-73.962448120117188,40.758991241455078,12.5,0,1,2.20
1,2015010102,-73.986518859863281,40.733924865722656,4,1,1,.50
2,2015010102,-73.955093383789063,40.769065856933594,5.5,1.2,1,1.13
1,2015010102,-73.986930847167969,40.718250274658203,24.5,4,2,6.60
1,2015010102,-73.982612609863281,40.764179229736328,12.5,0,2,2.60
1,2015010102,-73.918037414550781,40.700828552246094,8.7,1.8,2,2.00
1,2015010102,-73.905349731445313,40.745307922363281,12,0,1,2.80
1,2015010102,-73.9908447265625,40.755851745605469,7.5,2.2,1,1.10
2,2015010102,-74.011054992675781,40.7098388671875,8.5,2.7,1,2.02
2,2015010102,-73.994293212890625,40.724906921386719,13.5,2,1,3.15
1,2015010102,-73.831794738769531,40.715106964111328,11,0,1,2.80
2,2015010102,-73.990303039550781,40.760791778564453,11,2.88,1,2.54
1,2015010102,-73.974388122558594,40.790840148925781,14,3.05,1,3.40
1,2015010102,-73.992561340332031,40.748683929443359,5.5,0,2,1.00
1,2015010102,-73.968170166015625,40.759014129638672,5,1.55,1,.80
2,2015010102,-74.000358581542969,40.742561340332031,9,1.9,1,1.80
2,2015010102,-73.967033386230469,40.788333892822266,16,3.3,1,4.81
2,2015010102,-74.006797790527344,40.730430603027344,11,2.3,1,2.08
2,2015010102,-73.938552856445313,40.821475982666016,4.5,0,3,.72
2,2015010102,-73.903404235839844,40.753730773925781,7,0,1,1.19
2,2015010102,-73.984710693359375,40.748298645019531,9,0,6,1.53
1,2015010102,0,0,7.2,2.12,1,1.50
1,2015010102,-74.005531311035156,40.741966247558594,32,0,3,9.90
1,2015010102,-73.982315063476563,40.767684936523438,5.5,1,1,.90
2,2015010102,-74.007560729980469,40.715579986572266,23,0,1,6.65
2,2015010102,-73.981147766113281,40.741321563720703,11.5,2.4,1,3.15
2,2015010102,-73.9677734375,40.754558563232422,8,0,1,1.95
2,2015010102,-73.983810424804688,40.694915771484375,9.5,1,2,1.82
2,2015010102,-73.942512512207031,40.786426544189453,5.5,0,3,1.25
2,2015010102,-73.96484375,40.791751861572266,6,1.3,5,1.28
1,2015010102,-73.952949523925781,40.772480010986328,10,1,3,2.20
1,2015010102,-73.971549987792969,40.795135498046875,41,12.65,1,12.90
1,2015010102,-73.996978759765625,40.757064819335938,9.5,0,4,1.90
1,2015010102,-73.976516723632813,40.677547454833984,10,0,1,2.30
1,2015010102,-73.972412109375,40.677165985107422,6,1.45,1,1.00
1,2015010102,-73.981353759765625,40.744037628173828,2.5,0,1,5.60
1,2015010102,-73.991218566894531,40.751121520996094,20.2,4.3,1,5.50
2,2015010102,-73.952156066894531,40.777286529541016,7,1.5,1,1.84
1,2015010102,-73.987045288085938,40.751235961914063,4,0,1,.50
1,2015010102,-73.95916748046875,40.763458251953125,8.5,1.95,1,1.90
2,2015010102,-73.985183715820313,40.713016510009766,28.5,5.8,5,9.72
2,2015010102,-73.997039794921875,40.684490203857422,5,0,5,1.01
2,2015010102,-73.981864929199219,40.752391815185547,8,0,1,1.50
1,2015010102,-73.958168029785156,40.710441589355469,17.5,4.7,1,4.00
2,2015010102,-73.993919372558594,40.756580352783203,15,0,2,3.64
2,2015010102,-73.986274719238281,40.75250244140625,9,1.9,2,1.94
2,2015010102,-73.964324951171875,40.760452270507813,12.5,0,2,2.73
1,2015010102,-74.014923095703125,40.71820068359375,24.5,5.15,2,6.60
1,2015010102,-74.005264282226563,40.751258850097656,26.5,0,1,7.90
1,2015010102,-73.977615356445313,40.746261596679687,9.7,1.5,3,2.50
1,2015010102,-73.996345520019531,40.763477325439453,17.5,3.75,1,2.50
2,2015010102,-73.980781555175781,40.774650573730469,17,3.5,1,4.39
1,2015010102,-73.991340637207031,40.751247406005859,7,2.45,2,.80
1,2015010102,-73.983184814453125,40.696735382080078,8.7,1,1,1.80
2,2015010102,0,0,97,19.4,2,.00
2,2015010102,-73.966995239257813,40.756752014160156,10.5,2.75,6,2.16
2,2015010102,-73.956687927246094,40.777866363525391,6,0,2,1.28
2,2015010102,-74.008316040039063,40.709426879882813,6.5,1.4,4,1.19
2,2015010102,-73.965423583984375,40.710441589355469,7.5,2.4,1,1.32
2,2015010102,-73.993919372558594,40.756698608398438,8,1.7,1,1.74
1,2015010102,-73.954017639160156,40.806289672851563,12,0,1,3.20
2,2015010102,-73.98626708984375,40.745780944824219,9,1.9,1,1.93
2,2015010102,-73.973861694335937,40.79193115234375,11.5,0,1,2.66
2,2015010102,-73.997787475585937,40.737823486328125,12,2.5,1,2.63
2,2015010102,-73.926483154296875,40.76922607421875,5.5,1.2,2,.85
1,2015010102,-73.998123168945313,40.717132568359375,10.5,2.35,1,2.10
1,2015010102,-73.978469848632812,40.749958038330078,11,0,3,2.80
2,2015010102,-73.990974426269531,40.751258850097656,20,2.5,1,4.83
2,2015010102,-73.994491577148438,40.745571136474609,13,2.7,1,3.17
2,2015010102,-73.917037963867187,40.766643524169922,5,1.1,2,.77
2,2015010102,-73.948265075683594,40.72454833984375,15.5,4,1,3.27
1,2015010102,-73.980148315429687,40.775665283203125,14.2,1.75,1,3.10
1,2015010102,-73.992721557617188,40.758598327636719,65,0,4,21.00
1,2015010102,-73.951576232910156,40.782085418701172,12.5,2.75,2,3.40
2,2015010102,-73.992317199707031,40.754066467285156,5,0,1,.67
1,2015010102,-74.015869140625,40.715354919433594,6,0,1,.90
1,2015010102,-73.9722900390625,40.794269561767578,4,0,2,.70
1,2015010102,-73.993598937988281,40.736061096191406,4.5,0,2,.00
1,2015010102,-73.973701477050781,40.679023742675781,16.5,3.55,1,4.80
2,2015010102,-73.979415893554688,40.713821411132813,10,2,1,2.97
2,2015010102,-73.992134094238281,40.748870849609375,6,0,1,.93
1,2015010102,-73.976005554199219,40.757617950439453,4,0,1,.40
2,2015010102,-73.950172424316406,40.69989013671875,27.5,0,1,5.77
2,2015010102,-73.960197448730469,40.766445159912109,21.5,0,1,6.57
2,2015010102,-73.987594604492187,40.722499847412109,4,1.35,2,.60
1,2015010102,-73.973358154296875,40.685924530029297,15.5,2.22,2,4.20
2,2015010102,-73.988838195800781,40.730869293212891,7.5,1.6,1,1.56
2,2015010102,-73.981887817382812,40.776695251464844,5.5,1.8,2,1.02
2,2015010102,-73.987709045410156,40.728591918945313,30,5,1,10.51
2,2015010102,-73.986869812011719,40.747848510742187,10.5,2.2,6,2.37
1,2015010102,-73.957679748535156,40.685420989990234,14.7,4.8,2,4.10
1,2015010102,-73.94384765625,40.788787841796875,3.5,0,1,.00
2,2015010102,-73.999099731445313,40.738872528076172,6,0,6,1.25
1,2015010102,-73.994598388671875,40.745517730712891,11.5,0.64,2,2.30
1,2015010102,-73.830421447753906,40.759590148925781,5,0,2,.80
2,2015010102,-73.974258422851562,40.762191772460937,5,0,5,.53
1,2015010102,-73.861831665039063,40.749961853027344,6.5,0,1,1.40
1,2015010102,-73.978630065917969,40.783344268798828,12.2,2,2,3.00
2,2015010102,-73.968528747558594,40.801280975341797,24.5,5,1,6.12
1,2015010102,-73.98382568359375,40.676090240478516,12,0,1,2.60
2,2015010102,-73.973167419433594,40.795280456542969,24,9,1,7.11
2,2015010102,-73.993537902832031,40.762058258056641,15,3.1,2,3.72
1,2015010102,-73.992576599121094,40.721412658691406,13.2,1,1,2.80
1,2015010102,-73.98785400390625,40.667377471923828,6.5,0,2,1.20
2,2015010102,-74.005302429199219,40.720485687255859,10,0,6,2.31
2,2015010102,-73.997756958007813,40.716701507568359,29.5,6,1,10.45
1,2015010102,-73.993453979492188,40.727424621582031,21,4.45,1,3.40
1,2015010102,-74.005226135253906,40.740917205810547,20.2,4.3,4,5.20
2,2015010102,-73.992446899414062,40.735565185546875,9,1,1,1.19
2,2015010102,-73.975112915039063,40.758281707763672,11,0,1,2.54
1,2015010102,-73.97637939453125,40.760055541992188,5.5,0,1,.60
1,2015010102,-73.966865539550781,40.764068603515625,24.2,7.65,1,7.70
1,2015010102,-73.967254638671875,40.756626129150391,8,0,1,1.30
2,2015010102,-73.962623596191406,40.766498565673828,15.5,2.5,2,3.52
1,2015010102,-73.990463256835938,40.746070861816406,6,1.45,2,1.10
2,2015010102,-73.954780578613281,40.820648193359375,12.5,0,3,2.63
2,2015010102,-73.975784301757812,40.748977661132813,16.5,3.4,1,4.60
1,2015010102,-73.992362976074219,40.748954772949219,7.5,0,1,1.10
1,2015010102,-73.983451843261719,40.741298675537109,30,4,2,7.70
1,2015010102,0,0,12.2,2.7,1,2.80
2,2015010102,-74.003486633300781,40.715869903564453,8.5,0,2,1.74
2,2015010102,-73.974983215332031,40.744430541992188,20,4.1,1,4.84
2,2015010102,-73.925323486328125,40.809806823730469,10,0,1,2.10
1,2015010102,-73.960952758789063,40.796630859375,4.5,0,4,.50
1,2015010102,-73.981925964355469,40.778606414794922,11.5,2.55,1,2.50
2,2015010102,-73.933067321777344,40.745029449462891,6,0,1,1.16
1,2015010102,-73.980033874511719,40.722412109375,8.5,2,1,1.60
1,2015010102,-73.966720581054687,40.757244110107422,10.5,2.35,1,1.70
1,2015010102,-73.941169738769531,40.822601318359375,21.5,4.55,3,6.50
1,2015010102,-73.9808349609375,40.737968444824219,10,2,1,1.80
2,2015010102,-73.989013671875,40.748508453369141,19.5,0,1,5.28
1,2015010102,-73.969108581542969,40.75799560546875,3,0,1,.10
2,2015010102,-73.988433837890625,40.746929168701172,20,4.1,1,5.41
2,2015010102,-73.952339172363281,40.777046203613281,6.5,0,1,1.03
2,2015010102,-73.955825805664062,40.80364990234375,23,0,1,6.49
2,2015010102,-73.959465026855469,40.775245666503906,5,0,1,1.04
1,2015010102,-73.989158630371094,40.762866973876953,20,0,1,4.40
1,2015010102,-73.979110717773437,40.742988586425781,5.7,1,2,1.10
1,2015010102,-74.012870788574219,40.716259002685547,16.2,5.25,1,3.80
2,2015010102,-73.967811584472656,40.800453186035156,10,2.1,1,2.40
2,2015010102,-73.934783935546875,40.852214813232422,16.5,0,1,3.28
1,2015010102,-73.913139343261719,40.765277862548828,33.5,0,2,11.20
2,2015010102,-73.964851379394531,40.762470245361328,8.5,1.8,1,1.84
1,2015010102,-73.97021484375,40.762580871582031,22.2,4.7,1,7.00
2,2015010102,-73.950592041015625,40.779575347900391,4,0,3,.71
1,2015010102,-73.986381530761719,40.767032623291016,18.5,4.95,1,3.30
2,2015010102,-73.975563049316406,40.760791778564453,5.5,0,1,.96
2,2015010102,-74.001419067382812,40.74658203125,52,0,2,.06
2,2015010102,-73.978416442871094,40.764945983886719,18,0,1,4.61
2,2015010102,-73.930404663085938,40.861080169677734,7,0,5,1.65
2,2015010102,-73.997093200683594,40.722431182861328,12.5,0,1,3.54
1,2015010102,-73.980537414550781,40.730426788330078,31.2,8.12,2,9.70
1,2015010102,-73.951812744140625,40.769580841064453,11.5,1.5,2,3.10
1,2015010102,-73.990081787109375,40.712650299072266,20,0,1,6.70
1,2015010102,-74.067138671875,40.732833862304688,23,4.65,2,2.10
2,2015010102,-73.973129272460938,40.760940551757813,17.5,3,1,5.03
2,2015010102,-73.995338439941406,40.749454498291016,22,0,2,5.84
2,2015010102,-73.926017761230469,40.762264251708984,9.5,0,1,1.98
2,2015010102,-73.988754272460938,40.777935028076172,19,2,1,4.52
1,2015010102,0,0,10.5,0,2,2.50
2,2015010102,-73.953689575195313,40.770839691162109,5.5,0,1,.71
1,2015010102,-73.953262329101563,40.714260101318359,4.7,1.8,1,.90
1,2015010102,-73.985542297363281,40.732746124267578,15,0,1,4.20
1,2015010102,-73.977577209472656,40.737987518310547,7,0,2,1.80
2,2015010102,-74.00946044921875,40.707103729248047,14,4.35,2,4.32
2,2015010102,-74.008033752441406,40.739353179931641,11.5,0,1,2.93
2,2015010102,-73.987251281738281,40.721832275390625,26,4,1,8.93
1,2015010102,-73.94671630859375,40.776771545410156,10.5,0,1,2.40
1,2015010102,-73.990440368652344,40.751056671142578,8,0,1,1.60
2,2015010102,-73.979164123535156,40.755588531494141,12.5,2.6,5,2.81
2,2015010102,-73.97265625,40.749771118164063,37.5,0,1,13.33
1,2015010102,-73.981292724609375,40.741416931152344,9.5,2.15,2,2.10
1,2015010102,-74.010528564453125,40.718162536621094,33.5,0,3,10.20
1,2015010102,-73.973068237304688,40.748996734619141,7.5,0,2,1.20
1,2015010102,-73.991363525390625,40.744724273681641,18.5,0,4,4.40
1,2015010102,-73.956695556640625,40.780223846435547,2.5,0,1,.10
1,2015010102,-74.003463745117188,40.7225341796875,11.5,2.55,1,2.50
1,2015010102,-73.98822021484375,40.720039367675781,7.5,1,1,1.50
1,2015010102,-73.919715881347656,40.759353637695313,26,0,4,8.50
1,2015010102,-74.011001586914063,40.724639892578125,3,0,1,.00
2,2015010102,-73.972152709960937,40.762500762939453,5.5,0,1,1.14
2,2015010102,-73.966728210449219,40.754039764404297,13,0,1,3.33
1,2015010102,-74.008811950683594,40.706565856933594,29.7,2,1,.00
1,2015010102,-73.982154846191406,40.742610931396484,20.7,5.5,1,6.50
2,2015010102,-73.975860595703125,40.748748779296875,8.5,0,1,1.60
2,2015010102,-73.949638366699219,40.780651092529297,14.5,0,1,3.56
2,2015010102,-73.988059997558594,40.748302459716797,21.5,2,1,5.64
1,2015010102,-74.002822875976563,40.744449615478516,26.2,3,1,6.80
2,2015010102,-73.970123291015625,40.793994903564453,6.5,0,1,1.09
1,2015010102,-73.989997863769531,40.734413146972656,6.5,1,2,1.20
1,2015010102,-73.948280334472656,40.774192810058594,17,0,1,3.90
1,2015010102,-73.977699279785156,40.680442810058594,7,0,3,1.20
2,2015010102,-73.967193603515625,40.756881713867188,6.5,2.1,2,1.62
2,2015010102,-73.905891418457031,40.811000823974609,9.5,0,1,2.23
1,2015010102,-73.990638732910156,40.757568359375,9.5,2.15,1,1.90
2,2015010102,-73.970458984375,40.793941497802734,10.5,4.4,6,2.74
2,2015010102,-73.979095458984375,40.784820556640625,4.5,1.5,1,.58
1,2015010102,-73.949897766113281,40.801898956298828,17.5,0,1,5.50
1,2015010102,-73.939262390136719,40.843826293945313,8.5,0,2,2.10
2,2015010102,-73.955718994140625,40.772449493408203,14,0,1,3.63
1,2015010102,-73.904640197753906,40.771984100341797,23.5,0,2,7.70
2,2015010102,-73.97998046875,40.726768493652344,13,0,1,3.47
1,2015010102,-73.958480834960938,40.815803527832031,7,0,1,1.30
1,2015010102,-73.959121704101563,40.814735412597656,12.5,3.45,1,2.80
1,2015010102,-73.950225830078125,40.786884307861328,4.5,0,1,.60
2,2015010102,-73.991775512695313,40.744583129882813,14.5,4.5,1,3.28
1,2015010102,-73.984268188476562,40.729118347167969,8,0,1,.90
1,2015010102,-74.005424499511719,40.736900329589844,10,2,4,1.90
2,2015010102,-73.989044189453125,40.758399963378906,25,6.38,2,6.87
1,2015010102,-73.978157043457031,40.786815643310547,9.7,2.75,1,2.50
2,2015010102,-74.008377075195312,40.715888977050781,30,0,1,7.99
1,2015010102,-74.006340026855469,40.733421325683594,12,3.95,1,3.20
1,2015010102,-74.021400451660156,40.767066955566406,5.5,0,1,.90
2,2015010102,-73.988182067871094,40.74853515625,19.5,0,1,5.03
2,2015010102,-73.988716125488281,40.718784332275391,12,0,2,2.68
1,2015010102,-73.939666748046875,40.816146850585938,28.5,8.9,1,8.60
2,2015010102,-73.9324951171875,40.695541381835938,11,0,1,2.19
2,2015010102,-73.91717529296875,40.770778656005859,18,4,1,5.60
1,2015010102,-73.982391357421875,40.769962310791016,14,0,1,3.20
2,2015010102,-73.945030212402344,40.813678741455078,6,0,1,.90
1,2015010102,-73.997291564941406,40.741641998291016,11,0,2,2.40
1,2015010102,-73.990768432617188,40.755996704101563,13.5,2,1,3.30
1,2015010102,-73.958984375,40.763832092285156,18.5,0,1,6.10
1,2015010102,-73.957550048828125,40.729595184326172,5.5,0,2,1.00
1,2015010102,-73.949226379394531,40.754108428955078,26.5,0,1,8.00
2,2015010102,-73.980690002441406,40.779811859130859,8.5,0,1,2.04
1,2015010102,-73.971092224121094,40.764400482177734,7,1.65,1,1.10
2,2015010102,-73.969459533691406,40.785202026367188,8.5,1,5,1.46
2,2015010102,-73.947235107421875,40.776088714599609,17,2,1,4.86
1,2015010102,0,0,7,0,1,1.50
1,2015010102,-73.98028564453125,40.754238128662109,5.5,0,2,.70
2,2015010102,-73.981521606445313,40.736984252929688,7.5,1.2,1,1.65
2,2015010102,-73.981109619140625,40.742095947265625,19.5,4,1,5.62
2,2015010102,-73.991867065429688,40.759368896484375,32.5,0,1,10.08
2,2015010102,-73.959762573242188,40.766948699951172,11.5,0,1,2.56
2,2015010102,-73.971611022949219,40.763629913330078,8.5,0,1,1.41
1,2015010102,-73.985565185546875,40.732681274414063,12.7,2.8,1,2.70
