VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012321,-73.971511840820313,40.793659210205078,26.5,4,1,6.60
2,2015012321,-73.977897644042969,40.773700714111328,11,0,3,2.63
1,2015012321,-73.984756469726563,40.72430419921875,9.5,2.16,1,1.40
2,2015012321,-73.994522094726563,40.740623474121094,7,1.66,1,1.46
1,2015012321,-73.981658935546875,40.755443572998047,6,0,1,.90
2,2015012321,-73.995986938476562,40.743690490722656,4,0,1,.51
2,2015012321,-74.000953674316406,40.757274627685547,7.5,0,1,.83
2,2015012321,-73.980979919433594,40.744667053222656,6,1,1,1.08
2,2015012321,-73.788223266601563,40.642082214355469,52,0,3,17.69
1,2015012321,-73.993667602539063,40.727432250976562,10,2.25,2,1.60
1,2015012321,-73.99169921875,40.7513427734375,5,1.25,2,.50
2,2015012321,-73.953704833984375,40.771015167236328,13,1.5,4,2.86
2,2015012321,-73.980506896972656,40.761665344238281,7,1.66,1,1.21
1,2015012321,-73.988716125488281,40.744979858398437,7,0,1,1.20
1,2015012321,-74.001083374023438,40.746433258056641,6,1,1,1.00
1,2015012321,0,0,10,1,1,1.90
2,2015012321,-74.0067138671875,40.740558624267578,10,0,5,1.55
2,2015012321,-73.974632263183594,40.763938903808594,5,0,1,.89
2,2015012321,-73.974639892578125,40.741950988769531,11,1,1,1.72
1,2015012321,-73.978073120117187,40.745609283447266,8,1.85,1,1.10
2,2015012321,-73.996414184570313,40.753135681152344,8.5,1.96,2,1.73
2,2015012321,-73.990646362304687,40.717250823974609,8.5,2.45,1,2.01
2,2015012321,-73.87310791015625,40.774158477783203,25.5,5.36,1,8.28
1,2015012321,-73.992149353027344,40.748970031738281,10,2.25,1,1.70
2,2015012321,-73.963912963867188,40.768260955810547,16,2.5,1,3.79
2,2015012321,-73.986396789550781,40.746002197265625,9,0,1,1.41
2,2015012321,-73.98358154296875,40.734321594238281,8,1.86,1,1.31
2,2015012321,-73.960853576660156,40.7655029296875,4,1,1,.45
2,2015012321,-74.009925842285156,40.706432342529297,5.5,1.36,1,1.07
1,2015012321,-73.963485717773438,40.761749267578125,10,0,1,1.80
2,2015012321,-73.994163513183594,40.76629638671875,9,0,5,.07
1,2015012321,-73.955055236816406,40.765522003173828,5,1.25,2,.90
2,2015012321,-73.984733581542969,40.764087677001953,9,0,1,2.31
2,2015012321,-73.992210388183594,40.748966217041016,12.5,1.5,2,3.13
1,2015012321,-73.983436584472656,40.694797515869141,16,2,1,4.20
2,2015012321,-73.990806579589844,40.756137847900391,10,2.26,1,1.96
2,2015012321,-73.979011535644531,40.737277984619141,17.5,3.76,3,3.72
2,2015012321,-73.947364807128906,40.790790557861328,12.5,0,5,2.63
2,2015012321,-73.997642517089844,40.716884613037109,7.5,2.2,1,1.51
2,2015012321,-74.007522583007812,40.740921020507812,12,2.66,1,1.65
2,2015012321,-73.873039245605469,40.774158477783203,38,2,6,13.40
1,2015012321,-74.005027770996094,40.727977752685547,8,0,1,1.40
2,2015012321,-73.986228942871094,40.762393951416016,11.5,2.56,2,2.14
2,2015012321,-73.987442016601563,40.722648620605469,14,0,1,2.55
2,2015012321,-73.984474182128906,40.768405914306641,18.5,0,2,4.19
2,2015012321,-73.981941223144531,40.775188446044922,5.5,0,1,.84
2,2015012321,-73.955230712890625,40.779998779296875,27.5,0,1,8.43
2,2015012321,-73.966331481933594,40.762378692626953,11,2.3,1,1.94
1,2015012321,-73.991188049316406,40.750221252441406,12.5,0,1,2.50
1,2015012321,-73.995994567871094,40.732803344726563,9,2,1,1.60
2,2015012321,-73.980613708496094,40.742191314697266,12,2.66,2,2.51
1,2015012321,-73.950180053710938,40.77984619140625,8.5,1,1,2.10
1,2015012321,-73.960121154785156,40.775886535644531,12.5,2.75,1,3.00
2,2015012321,-73.976768493652344,40.763080596923828,6.5,0,1,1.10
1,2015012321,-73.971275329589844,40.758064270019531,7,0,1,.90
1,2015012321,-74.005912780761719,40.736495971679688,10.5,0,1,1.70
1,2015012321,-74.007247924804687,40.719905853271484,5.5,0,1,1.00
2,2015012321,-73.987518310546875,40.718505859375,6.5,0,1,.85
1,2015012321,-73.963951110839844,40.802688598632812,6.5,0,1,1.20
1,2015012321,-73.953094482421875,40.7716064453125,22.5,0,1,7.70
1,2015012321,-73.997856140136719,40.713657379150391,23,2,1,7.20
2,2015012321,-73.963058471679688,40.799148559570312,13.5,2.96,1,3.27
1,2015012321,-73.950714111328125,40.779582977294922,18,3.85,1,4.10
1,2015012321,-74.002815246582031,40.744514465332031,4,1.06,1,.40
1,2015012321,-74.001380920410156,40.729206085205078,5.5,0,1,.70
2,2015012321,-73.979652404785156,40.758613586425781,16.5,2,1,3.98
2,2015012321,-73.986541748046875,40.761848449707031,7.5,2.64,1,1.48
1,2015012321,0,0,25,0,1,8.70
2,2015012321,-73.973472595214844,40.792255401611328,12,0,3,2.47
1,2015012321,0,0,7,0,1,1.00
1,2015012321,-73.983451843261719,40.773483276367188,7,0,2,1.50
1,2015012321,-73.983734130859375,40.744155883789063,11.5,2.55,2,1.70
1,2015012321,-73.989608764648437,40.739147186279297,5.5,1,1,.70
2,2015012321,-73.991813659667969,40.749420166015625,6.5,1.56,2,.97
2,2015012321,-73.953071594238281,40.775924682617187,15.5,3.36,5,3.65
2,2015012321,-73.981224060058594,40.769096374511719,13.5,2.96,6,2.94
1,2015012321,-73.990280151367188,40.751598358154297,14.5,3.16,1,3.70
1,2015012321,-73.983612060546875,40.751468658447266,11,2.46,1,2.60
2,2015012321,-74.005584716796875,40.706031799316406,10.5,1,1,1.63
1,2015012321,-73.977676391601562,40.786659240722656,27.5,4,3,8.90
2,2015012321,-73.989860534667969,40.744239807128906,11.5,2.56,1,2.07
2,2015012321,-73.959739685058594,40.711135864257813,11,2.46,2,1.93
1,2015012321,-73.971382141113281,40.763710021972656,4.5,0,2,.70
2,2015012321,-73.972679138183594,40.744850158691406,10.5,2.2,1,2.08
1,2015012321,-73.952674865722656,40.786571502685547,10,0,1,2.40
1,2015012321,-74.012664794921875,40.708305358886719,11.5,3.8,1,3.00
2,2015012321,-73.989425659179687,40.736198425292969,4.5,1.16,5,.46
1,2015012321,-73.978691101074219,40.670345306396484,8.5,2.45,1,1.90
1,2015012321,-73.967041015625,40.803623199462891,6,1.46,1,.90
2,2015012321,-73.985237121582031,40.744636535644531,7.5,1.5,5,.98
2,2015012321,-73.96453857421875,40.759056091308594,7.5,2.2,1,1.79
1,2015012321,-73.982124328613281,40.765411376953125,9.5,0,1,1.90
2,2015012321,-73.955711364746094,40.764076232910156,43.5,0,1,15.24
2,2015012321,-73.950416564941406,40.779731750488281,22,4.66,1,6.72
2,2015012321,-73.968193054199219,40.759002685546875,6.5,2,1,1.36
1,2015012321,-73.993034362792969,40.722713470458984,15,0,1,3.60
1,2015012321,-74.008079528808594,40.739421844482422,8,1.85,1,1.60
1,2015012321,-73.983055114746094,40.745914459228516,12.5,1,1,3.10
1,2015012321,-73.988975524902344,40.744911193847656,7,1.65,1,1.30
2,2015012321,-73.9822998046875,40.770862579345703,8.5,1.96,3,1.66
1,2015012321,-73.862556457519531,40.768997192382813,25.5,6.4,1,9.30
2,2015012321,-73.979270935058594,40.784969329833984,10.5,0,1,2.55
2,2015012321,-73.975013732910156,40.749786376953125,16.5,4.63,1,4.40
1,2015012321,-73.872352600097656,40.774044036865234,35.5,8.42,1,11.70
1,2015012321,-73.956314086914062,40.771366119384766,6.5,1.55,3,1.10
1,2015012321,-73.998123168945313,40.745723724365234,8,1.86,1,1.10
1,2015012321,-73.970062255859375,40.797206878662109,19,1,1,4.50
2,2015012321,-73.999374389648438,40.738571166992188,9,0,1,1.30
1,2015012321,-73.873023986816406,40.774009704589844,31.5,0,1,10.40
2,2015012321,-73.984947204589844,40.757255554199219,23,0,2,6.32
2,2015012321,-74.002189636230469,40.715080261230469,19,0,1,5.98
2,2015012321,-74.013206481933594,40.719696044921875,10,0,5,1.67
1,2015012321,-73.985824584960938,40.756515502929687,7,0,1,1.40
1,2015012321,-73.972389221191406,40.793994903564453,4.5,1,1,.70
1,2015012321,-74.004661560058594,40.707122802734375,7.5,1,1,1.30
2,2015012321,-73.994987487792969,40.755329132080078,10,0,1,2.55
2,2015012321,-73.989448547363281,40.741813659667969,13,2.86,1,3.25
1,2015012321,-73.982559204101563,40.724029541015625,6,1.82,2,.80
2,2015012321,-73.969291687011719,40.758380889892578,11,2.46,1,2.29
1,2015012321,0,0,8.5,0,2,1.50
2,2015012321,-73.986640930175781,40.725818634033203,9.5,0,2,1.92
2,2015012321,-73.969085693359375,40.763828277587891,7,1,6,1.50
2,2015012321,-73.969444274902344,40.753486633300781,18,0,2,5.48
1,2015012321,-73.949844360351563,40.780372619628906,14.5,1,1,3.30
1,2015012321,-73.980018615722656,40.765426635742188,11.5,0,3,2.40
1,2015012321,-73.937919616699219,40.823375701904297,7.5,0,1,1.20
2,2015012321,-73.978492736816406,40.75286865234375,10,2.26,4,2.63
2,2015012321,-73.98046875,40.759262084960938,7.5,1.5,4,1.23
2,2015012321,-73.973892211914063,40.751117706298828,7,1.66,1,1.68
2,2015012321,-73.996070861816406,40.732147216796875,12,1.5,1,2.94
2,2015012321,-73.945037841796875,40.808368682861328,18,0,1,4.89
2,2015012321,-73.977996826171875,40.763214111328125,7,1.25,3,1.45
2,2015012321,-74.009552001953125,40.703540802001953,22,5.82,1,5.96
2,2015012321,-73.989151000976563,40.742477416992188,5.5,2.04,1,.68
1,2015012321,-73.982154846191406,40.732223510742188,34.5,0,1,11.80
2,2015012321,-73.989891052246094,40.740058898925781,6,1.82,1,.75
1,2015012321,-73.991287231445313,40.744773864746094,12,2.66,1,3.10
1,2015012321,-74.015716552734375,40.714523315429688,8.5,1.75,1,1.60
1,2015012321,-73.9893798828125,40.752853393554687,10.5,1,1,1.80
2,2015012321,-73.978195190429688,40.745502471923828,20.5,4,2,5.59
1,2015012321,-74.011550903320312,40.703094482421875,11.5,2.56,4,2.40
2,2015012321,-73.965423583984375,40.76934814453125,8,2.79,2,1.78
2,2015012321,-73.949562072753906,40.772628784179688,3.5,0,1,.42
2,2015012321,-73.866134643554688,40.770816802978516,33,5,1,11.25
1,2015012321,-73.973556518554688,40.747829437255859,7.5,1,1,1.10
2,2015012321,-74.00567626953125,40.73779296875,5.5,1.36,1,.48
1,2015012321,-73.965789794921875,40.765453338623047,8.5,2,2,1.60
2,2015012321,-73.973899841308594,40.747760772705078,9,2.06,1,1.49
1,2015012321,-73.988601684570313,40.722652435302734,7.5,1,1,1.50
2,2015012321,-73.984664916992188,40.726547241210938,15,3.26,1,2.35
1,2015012321,-73.959678649902344,40.762901306152344,8,1.85,3,1.20
1,2015012321,-73.97369384765625,40.791923522949219,4.5,1.15,1,.50
2,2015012321,-73.997268676757813,40.714107513427734,13.5,2.96,2,3.36
2,2015012321,0,0,10.5,0,1,2.89
1,2015012321,-73.975410461425781,40.747879028320313,52,8,1,16.30
1,2015012321,-74.00115966796875,40.727737426757813,12,2.65,2,2.90
1,2015012321,-73.96392822265625,40.757148742675781,6.5,1,1,.70
2,2015012321,-74.00836181640625,40.735420227050781,7.5,2,6,1.04
2,2015012321,-73.99853515625,40.732402801513672,16,3.46,2,3.78
1,2015012321,-73.976165771484375,40.748527526855469,7.5,0,1,1.10
1,2015012321,-73.988082885742187,40.75653076171875,13,0,1,2.40
2,2015012321,-73.975418090820313,40.741134643554688,5.5,1,6,.89
2,2015012321,-73.9847412109375,40.729751586914063,12.5,0,1,2.16
1,2015012321,-73.989784240722656,40.751743316650391,15.5,1.5,1,3.30
2,2015012321,-73.969558715820312,40.760429382324219,8.5,1,1,1.19
1,2015012321,-73.973030090332031,40.756355285644531,13,0,1,2.70
2,2015012321,-73.977333068847656,40.752155303955078,14,2.3,1,3.31
2,2015012321,-73.95709228515625,40.777206420898438,5,0,5,.77
1,2015012321,-73.996963500976563,40.742347717285156,9.5,0,1,1.60
2,2015012321,-74.004837036132813,40.741672515869141,15,0,1,2.21
1,2015012321,-73.9796142578125,40.786338806152344,4.5,1,2,.40
1,2015012321,-73.951377868652344,40.769912719726562,8,0,1,1.50
1,2015012321,-73.990997314453125,40.719501495361328,9.5,2.7,2,1.50
1,2015012321,-73.978950500488281,40.744396209716797,12.5,1,1,2.10
2,2015012321,-73.985420227050781,40.746990203857422,6.5,1,1,1.05
2,2015012321,-73.978668212890625,40.761749267578125,20,4.1,1,5.75
1,2015012321,-73.789871215820313,40.647220611572266,52,10.08,1,17.50
2,2015012321,-73.990524291992188,40.775413513183594,4,0,3,.42
2,2015012321,-74.000801086425781,40.735881805419922,13.5,2.96,1,2.76
1,2015012321,-73.981887817382812,40.778274536132812,5,0,1,.70
2,2015012321,-73.862838745117188,40.768699645996094,27.5,6.83,1,9.17
1,2015012321,-73.993919372558594,40.720439910888672,8.5,1.95,1,2.10
2,2015012321,-73.973495483398438,40.784721374511719,8,0,1,1.69
2,2015012321,-74.001373291015625,40.726039886474609,5,1.26,1,.83
2,2015012321,-73.990425109863281,40.744537353515625,7,0,4,1.30
1,2015012321,-73.98199462890625,40.770992279052734,9,2.05,2,2.10
1,2015012321,-73.993568420410156,40.75885009765625,5,3,1,.70
2,2015012321,-73.885322570800781,40.773109436035156,25.5,6.27,1,8.58
1,2015012321,-73.99169921875,40.750072479248047,6.5,1.55,1,1.00
1,2015012321,-74.006034851074219,40.740177154541016,9.5,0,1,1.60
2,2015012321,-73.985748291015625,40.752288818359375,13,2.86,1,2.49
2,2015012321,-73.937576293945313,40.758129119873047,2.5,0.76,1,.00
2,2015012321,-73.95513916015625,40.780101776123047,7,0,2,1.29
2,2015012321,-73.979736328125,40.765796661376953,8.5,2.45,1,1.14
1,2015012321,-74.015571594238281,40.714595794677734,9.5,2.15,1,2.20
1,2015012321,-73.968803405761719,40.754104614257813,14,0,1,2.80
1,2015012321,-73.98468017578125,40.7642822265625,9.5,2.15,1,1.20
2,2015012321,-73.996879577636719,40.754512786865234,8,2.32,6,2.08
2,2015012321,-73.985511779785156,40.727363586425781,9.5,1,1,2.12
2,2015012321,-73.978874206542969,40.755626678466797,12,1.7,1,2.11
1,2015012321,-74.006240844726563,40.734153747558594,8.5,2.45,1,1.50
1,2015012321,-73.967010498046875,40.772609710693359,7.5,1,1,1.30
1,2015012321,-73.987548828125,40.759994506835937,9,0,1,2.00
1,2015012321,-73.974678039550781,40.76025390625,7,0,3,1.30
2,2015012321,-73.98211669921875,40.774055480957031,5,0.11,5,.84
1,2015012321,-73.994110107421875,40.751079559326172,11,2.45,1,2.00
1,2015012321,-73.976615905761719,40.759342193603516,5,1.25,1,.50
2,2015012321,-73.968589782714844,40.754676818847656,22.5,0,1,7.31
1,2015012321,-73.960380554199219,40.762157440185547,18.5,4.95,1,3.50
1,2015012321,-73.979873657226562,40.746299743652344,13,2,1,2.20
1,2015012321,-73.987358093261719,40.738632202148437,5.5,1,2,.70
1,2015012321,-74.006614685058594,40.731521606445313,11,2.45,1,1.80
2,2015012321,-73.991767883300781,40.726142883300781,5.5,1,1,.53
2,2015012321,-74.008201599121094,40.736968994140625,12.5,2.6,1,2.54
2,2015012321,-73.991012573242188,40.739620208740234,9,1.5,6,1.82
1,2015012321,-73.991928100585938,40.750091552734375,9,2.05,1,1.40
2,2015012321,-73.963592529296875,40.775173187255859,19.5,0,1,4.84
1,2015012321,-73.994125366210938,40.726512908935547,16.5,0,1,4.20
2,2015012321,-74.008819580078125,40.704078674316406,22,4.66,1,6.73
2,2015012321,-73.919296264648438,40.743061065673828,29.5,0,1,7.26
2,2015012321,-73.978912353515625,40.753631591796875,11.5,2.56,1,2.47
2,2015012321,-73.972549438476562,40.759918212890625,13.5,1.3,5,2.40
1,2015012321,-74.003799438476562,40.743545532226562,14,3.06,1,3.50
2,2015012321,-74.0101318359375,40.720413208007813,9.5,2.16,1,1.63
2,2015012321,-73.968788146972656,40.764301300048828,5.5,0,4,.85
1,2015012321,-73.9873046875,40.760417938232422,12,1.5,1,3.20
1,2015012321,-74.005111694335938,40.718860626220703,23.5,4.95,3,5.90
2,2015012321,-73.986572265625,40.755725860595703,5.5,1.2,1,.71
2,2015012321,-73.980201721191406,40.738826751708984,14.5,3.16,1,2.99
1,2015012321,-74.008544921875,40.7333984375,6,0,1,.70
2,2015012321,-73.991584777832031,40.726844787597656,5.5,2.04,3,.70
1,2015012321,-74.009109497070313,40.713581085205078,44.5,11.45,1,14.00
2,2015012321,-73.989852905273438,40.739288330078125,20,6.39,1,5.54
2,2015012321,-73.951347351074219,40.774177551269531,6.5,1.56,1,1.25
2,2015012321,-73.983879089355469,40.757457733154297,8.5,0,1,1.49
2,2015012321,-73.987197875976563,40.747951507568359,19,0,1,5.25
2,2015012321,-73.985221862792969,40.757961273193359,8,0,2,1.77
2,2015012321,-73.970954895019531,40.763618469238281,7.5,0,1,1.91
1,2015012321,-73.976844787597656,40.751678466796875,5.5,0,1,.70
1,2015012321,-73.976341247558594,40.788345336914063,11,0,2,2.50
1,2015012321,-73.977813720703125,40.745918273925781,5,2.5,1,.90
2,2015012321,-73.987953186035156,40.765033721923828,14,0,1,2.90
2,2015012321,-73.976974487304688,40.755706787109375,20,4.26,1,4.78
1,2015012321,-74.002304077148438,40.730182647705078,8.5,0,1,1.00
2,2015012321,-73.989036560058594,40.766887664794922,29,5,1,7.47
1,2015012321,-73.990524291992188,40.751087188720703,6.5,1,1,1.20
1,2015012321,-74.003555297851563,40.732330322265625,8.5,0,1,1.10
1,2015012321,-73.954643249511719,40.780830383300781,6.5,1.55,1,1.30
2,2015012321,-73.980514526367188,40.783123016357422,8,2.79,2,1.49
2,2015012321,-73.988822937011719,40.7298583984375,11,0,1,1.84
2,2015012321,-73.989105224609375,40.722995758056641,22,0,1,4.60
1,2015012321,-73.954742431640625,40.773433685302734,5.5,0,1,1.10
2,2015012321,-73.8736572265625,40.774055480957031,28,5,2,9.66
1,2015012321,-73.98175048828125,40.728443145751953,12.5,2.76,1,2.00
1,2015012321,-73.999000549316406,40.744464874267578,5,3,2,.00
2,2015012321,-73.986320495605469,40.743438720703125,15.5,2.2,1,3.93
2,2015012321,-73.997581481933594,40.741542816162109,6.5,1.56,6,1.10
2,2015012321,-73.874641418457031,40.774166107177734,28.5,3.87,1,9.41
2,2015012321,-73.981552124023438,40.746349334716797,6,0,1,1.13
1,2015012321,-73.993759155273438,40.761753082275391,7,2.05,1,1.80
2,2015012321,-73.972198486328125,40.745567321777344,16.5,0,5,3.24
1,2015012321,-73.964607238769531,40.760398864746094,16.5,2.5,1,3.20
2,2015012321,-74.004623413085938,40.746906280517578,11.5,1,1,2.35
1,2015012321,-73.99212646484375,40.734500885009766,7,0,1,.80
1,2015012321,-73.987648010253906,40.732955932617188,4.5,0,1,.40
1,2015012321,-74.000213623046875,40.742721557617188,17,0,2,3.80
1,2015012321,-73.978988647460938,40.753120422363281,9,2.05,1,2.00
2,2015012321,-73.866203308105469,40.770881652832031,27.5,6.83,1,9.73
1,2015012321,-73.981956481933594,40.775089263916016,5,0,2,.90
2,2015012321,-73.952873229980469,40.775856018066406,9,2.06,5,2.03
1,2015012321,-73.970916748046875,40.764270782470703,6.5,1.55,2,1.60
1,2015012321,-73.982513427734375,40.742641448974609,10.5,1.5,3,1.50
1,2015012321,-73.949020385742188,40.773235321044922,8,0,1,1.70
2,2015012321,-73.963325500488281,40.769313812255859,5.5,0,2,1.16
2,2015012321,-73.989189147949219,40.739032745361328,8,0,1,1.09
1,2015012321,-74.000808715820313,40.757595062255859,8,0,4,1.50
1,2015012321,-73.983573913574219,40.755485534667969,8,1.86,1,1.30
1,2015012321,-74.00762939453125,40.725788116455078,15,0,1,4.30
2,2015012321,-73.978057861328125,40.786529541015625,15.5,2,2,3.19
1,2015012321,-73.989784240722656,40.757492065429688,9,0,1,1.50
1,2015012321,-73.990371704101563,40.740364074707031,10,2.26,1,1.70
1,2015012321,-73.783531188964844,40.648632049560547,52,11.6,1,16.40
2,2015012321,-73.994827270507813,40.755329132080078,5,1.26,1,.83
1,2015012321,-74.009742736816406,40.704502105712891,13,3.55,1,3.80
1,2015012321,-73.988731384277344,40.753921508789063,6,0,1,1.00
1,2015012321,-73.991851806640625,40.750064849853516,17.5,3.75,1,4.50
2,2015012321,-73.973731994628906,40.784313201904297,7,0,1,1.35
2,2015012321,-73.977531433105469,40.754833221435547,5,1,1,.70
1,2015012321,-73.9908447265625,40.745410919189453,20,3,1,5.50
2,2015012321,-73.983963012695312,40.744060516357422,8.5,2.45,1,1.45
2,2015012321,-73.983436584472656,40.730255126953125,23.5,4.96,1,6.46
2,2015012321,-73.969749450683594,40.768890380859375,6.5,2.34,6,1.32
2,2015012321,-73.976509094238281,40.744224548339844,6.5,1.56,1,1.18
